datetime,temp_air,temp_soil,conc,PAR,turfID,type,start,end,fluxID,n_conc,ratio,flag,time,cut,std.error,p.value,r.squared,adj.r.squared,intercept,slope,fit
2022-07-29T00:01:27Z,NA,NA,484.79,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,115,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,483.4232980843596
2022-07-29T00:01:28Z,NA,NA,484.32,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,116,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,483.8025893950845
2022-07-29T00:01:29Z,NA,NA,484.87,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,117,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,484.1818807058095
2022-07-29T00:01:30Z,NA,NA,484.71,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,118,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,484.5611720165344
2022-07-29T00:01:31Z,NA,NA,484.32,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,119,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,484.9404633272593
2022-07-29T00:01:32Z,NA,NA,485.19,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,120,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,485.3197546379842
2022-07-29T00:01:33Z,NA,NA,486.29,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,121,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,485.6990459487091
2022-07-29T00:01:34Z,NA,NA,486.01,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,122,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,486.0783372594341
2022-07-29T00:01:35Z,NA,NA,486.28,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,123,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,486.457628570159
2022-07-29T00:01:36Z,7.76,10.73,486.7,1.98,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,124,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,486.8369198808839
2022-07-29T00:01:37Z,NA,NA,486.79,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,125,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,487.2162111916088
2022-07-29T00:01:38Z,NA,NA,487.1,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,126,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,487.5955025023337
2022-07-29T00:01:39Z,NA,NA,486.87,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,127,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,487.9747938130586
2022-07-29T00:01:40Z,NA,NA,486.63,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,128,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,488.3540851237836
2022-07-29T00:01:41Z,NA,NA,487.66,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,129,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,488.7333764345085
2022-07-29T00:01:42Z,NA,NA,486.86,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,130,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,489.1126677452334
2022-07-29T00:01:43Z,NA,NA,487.17,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,131,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,489.4919590559583
2022-07-29T00:01:44Z,NA,NA,487.88,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,132,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,489.8712503666832
2022-07-29T00:01:45Z,NA,NA,488.34,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,133,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,490.2505416774082
2022-07-29T00:01:46Z,7.76,10.72,488.1,1.83,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,134,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,490.6298329881331
2022-07-29T00:01:47Z,NA,NA,487.86,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,135,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,491.009124298858
2022-07-29T00:01:48Z,NA,NA,488.34,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,136,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,491.3884156095829
2022-07-29T00:01:49Z,NA,NA,488.97,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,137,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,491.76770692030783
2022-07-29T00:01:50Z,NA,NA,489.75,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,138,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,492.14699823103274
2022-07-29T00:01:51Z,NA,NA,488.42,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,139,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,492.5262895417577
2022-07-29T00:01:52Z,NA,NA,488.49,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,140,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,492.9055808524826
2022-07-29T00:01:53Z,NA,NA,488.57,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,141,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,493.2848721632075
2022-07-29T00:01:54Z,NA,NA,488.27,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,142,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,493.66416347393243
2022-07-29T00:01:55Z,NA,NA,488.1,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,143,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,494.04345478465734
2022-07-29T00:01:56Z,7.76,10.71,488.64,1.83,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,144,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,494.4227460953823
2022-07-29T00:01:57Z,NA,NA,489,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,145,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,494.8020374061072
2022-07-29T00:01:58Z,NA,NA,488.52,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,146,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,495.1813287168321
2022-07-29T00:01:59Z,NA,NA,489.46,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,147,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,495.56062002755704
2022-07-29T00:02:00Z,NA,NA,488.84,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,148,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,495.93991133828195
2022-07-29T00:02:01Z,NA,NA,488.6,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,149,keep,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,496.3192026490069
2022-07-29T00:02:02Z,NA,NA,489.23,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,150,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,496.6984939597318
2022-07-29T00:02:03Z,NA,NA,488.44,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,151,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,497.07778527045673
2022-07-29T00:02:04Z,NA,NA,489.22,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,152,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,497.45707658118164
2022-07-29T00:02:05Z,NA,NA,489.61,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,153,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,497.83636789190655
2022-07-29T00:02:06Z,7.75,10.69,489.28,1.83,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,154,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,498.2156592026315
2022-07-29T00:02:07Z,NA,NA,488.58,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,155,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,498.5949505133564
2022-07-29T00:02:08Z,NA,NA,488.81,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,156,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,498.97424182408133
2022-07-29T00:02:09Z,NA,NA,489.75,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,157,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,499.35353313480624
2022-07-29T00:02:10Z,NA,NA,489.68,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,158,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,499.73282444553115
2022-07-29T00:02:11Z,NA,NA,489.76,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,159,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,500.1121157562561
2022-07-29T00:02:12Z,NA,NA,490.23,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,160,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,500.491407066981
2022-07-29T00:02:13Z,NA,NA,489.83,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,161,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,500.87069837770593
2022-07-29T00:02:14Z,NA,NA,490.7,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,162,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,501.24998968843084
2022-07-29T00:02:15Z,NA,NA,490.16,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,163,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,501.62928099915575
2022-07-29T00:02:16Z,7.73,10.69,489.68,2.9,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,164,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,502.0085723098807
2022-07-29T00:02:17Z,NA,NA,490.64,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,165,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,502.38786362060563
2022-07-29T00:02:18Z,NA,NA,490.6,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,166,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,502.76715493133054
2022-07-29T00:02:19Z,NA,NA,490.72,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,167,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,503.14644624205545
2022-07-29T00:02:20Z,NA,NA,490.49,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,168,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,503.52573755278036
2022-07-29T00:02:21Z,NA,NA,491.36,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,169,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,503.9050288635053
2022-07-29T00:02:22Z,NA,NA,490.49,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,170,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,504.28432017423023
2022-07-29T00:02:23Z,NA,NA,490.33,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,171,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,504.66361148495514
2022-07-29T00:02:24Z,NA,NA,490.49,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,172,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,505.04290279568005
2022-07-29T00:02:25Z,NA,NA,490.65,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,173,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,505.42219410640496
2022-07-29T00:02:26Z,7.72,10.68,490.88,1.37,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,174,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,505.8014854171299
2022-07-29T00:02:27Z,NA,NA,490.48,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,175,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,506.18077672785483
2022-07-29T00:02:28Z,NA,NA,490.32,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,176,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,506.56006803857974
2022-07-29T00:02:29Z,NA,NA,490.71,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,177,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,506.93935934930465
2022-07-29T00:02:30Z,NA,NA,490.31,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,178,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,507.31865066002956
2022-07-29T00:02:31Z,NA,NA,490.08,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,179,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,507.6979419707545
2022-07-29T00:02:32Z,NA,NA,489.68,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,180,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,508.07723328147944
2022-07-29T00:02:33Z,NA,NA,482.45,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,181,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,508.45652459220435
2022-07-29T00:02:34Z,NA,NA,465.61,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,182,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,508.83581590292926
2022-07-29T00:02:35Z,NA,NA,448.46,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,183,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,509.21510721365416
2022-07-29T00:02:36Z,7.74,10.66,437.21,2.44,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,184,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,509.59439852437913
2022-07-29T00:02:37Z,NA,NA,427.79,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,185,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,509.973689835104
2022-07-29T00:02:38Z,NA,NA,423.78,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,186,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,510.35298114582895
2022-07-29T00:02:39Z,NA,NA,420.9,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,187,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,510.73227245655386
2022-07-29T00:02:40Z,NA,NA,419.39,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,188,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,511.11156376727877
2022-07-29T00:02:41Z,NA,NA,417.98,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,189,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,511.4908550780037
2022-07-29T00:02:42Z,NA,NA,417.69,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,190,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,511.8701463887286
2022-07-29T00:02:43Z,NA,NA,417.3,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,191,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,512.2494376994536
2022-07-29T00:02:44Z,NA,NA,417.54,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,192,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,512.6287290101784
2022-07-29T00:02:45Z,NA,NA,417.77,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,193,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,513.0080203209034
2022-07-29T00:02:46Z,7.74,10.66,416.75,1.53,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,194,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,513.3873116316283
2022-07-29T00:02:47Z,NA,NA,417.53,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,195,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,513.7666029423532
2022-07-29T00:02:48Z,NA,NA,417.29,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,196,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,514.1458942530782
2022-07-29T00:02:49Z,NA,NA,416.73,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,197,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,514.525185563803
2022-07-29T00:02:50Z,NA,NA,416.8,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,198,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,514.904476874528
2022-07-29T00:02:51Z,NA,NA,417.91,NA,109 AN3C 109,NEE,2022-07-28T23:59:32Z,2022-07-29T00:02:02Z,4,210,1,NA,199,cut,0.005099659914995238,3.9872878067870587e-119,0.9739425625571184,0.9737664987906125,439.8047973509938,0.3792913107249201,515.2837681852529
